Time Core Metric Value
7.0026261420968 10 M5 0.00027778130283556
7.0026261420968 11 M5 0.00027813004713853
7.0026261420968 12 M5 0.00028063178292152
7.0026261420968 13 M5 0.00027057378310842
7.0026261420968 14 M5 0.00027255220243536
7.0026261420968 15 M5 0.00028076144176267
7.0026261420968 16 M5 0.00027297041743999
7.0026261420968 17 M5 0.00029401827952616
7.0026261420968 18 M5 0.00026858747147119
7.0026261420968 19 M5 0.00025393775273218
7.0026261420968 20 M5 0.00026216031220158
7.0026261420968 21 M5 0.00026913096895894
7.0026261420968 22 M5 0.00026000163421279
7.0026261420968 23 M5 0.00026351417956568
7.0026261420968 24 M5 0.00024585242610319
7.0026261420968 25 M5 0.00027346621202231
7.0026261420968 26 M5 0.00028648715360305
7.0026261420968 27 M5 0.00026944773480472
7.0026261420968 28 M5 0.00026782927445829
7.0026261420968 29 M5 0.00027073149967467
7.0026261420968 30 M5 0.00026571505409018
7.0026261420968 31 M5 0.00026527300268068
7.0026261420968 32 M5 0.00027846576051529
7.0026261420968 1 M6 4.136674447279e-08
7.0026261420968 2 M6 7.157674893253e-08
7.0026261420968 3 M6 7.151753711625e-08
7.0026261420968 4 M6 1.2577089473199e-07
7.0026261420968 5 M6 1.0946352292294e-07
7.0026261420968 6 M6 2.3222605343605e-07
7.0026261420968 7 M6 3.5758007967146e-07
7.0026261420968 8 M6 1.3467230136399e-06
7.0026261420968 9 M6 7.262007757059e-08
7.0026261420968 10 M6 2.1869195228377e-07
7.0026261420968 11 M6 1.0529832753613e-07
7.0026261420968 12 M6 1.7201221343234e-07
7.0026261420968 13 M6 4.050597610442e-07
7.0026261420968 14 M6 1.0738359695469e-07
7.0026261420968 15 M6 5.585810234684e-07
7.0026261420968 16 M6 1.553510388818e-07
7.0026261420968 17 M6 1.9317466515812e-07
7.0026261420968 18 M6 1.8064885480586e-07
7.0026261420968 19 M6 1.5585887799039e-07
7.0026261420968 20 M6 1.7575694341301e-07
7.0026261420968 21 M6 5.029780291715e-08
7.0026261420968 22 M6 9.495348557914e-08
7.0026261420968 23 M6 2.1242074316547e-07
7.0026261420968 24 M6 1.7259530693672e-07
7.0026261420968 25 M6 1.6588016500432e-07
7.0026261420968 26 M6 5.9262874173984e-07
7.0026261420968 27 M6 5.8159358760265e-07
7.0026261420968 28 M6 4.5593973401439e-07
7.0026261420968 29 M6 1.9952634120046e-07
7.0026261420968 30 M6 3.3341865364136e-07
7.0026261420968 31 M6 5.1684949377629e-07
7.0026261420968 32 M6 3.8583156898224e-07
7.0026261420968 1 M7 0.00015552790615002
7.0026261420968 2 M7 0.00026491235816151
7.0026261420968 3 M7 0.00027629397679131
7.0026261420968 4 M7 0.00047397643660001
7.0026261420968 5 M7 0.00041239002932551
7.0026261420968 6 M7 0.00089241680561753
7.0026261420968 7 M7 0.0013622740895468
7.0026261420968 8 M7 0.0052546580856654
7.0026261420968 9 M7 0.00027231879453547
7.0026261420968 10 M7 0.00078728103746146
7.0026261420968 11 M7 0.00037859385787141
7.0026261420968 12 M7 0.0006129463015258
7.0026261420968 13 M7 0.0014970399437476
7.0026261420968 14 M7 0.00039399276907389
7.0026261420968 15 M7 0.0019895218515817
7.0026261420968 16 M7 0.00056911309415407
7.0026261420968 17 M7 0.0006570158340816
7.0026261420968 18 M7 0.0006725885381636
7.0026261420968 19 M7 0.00061376804478052
7.0026261420968 20 M7 0.00067041781395906
7.0026261420968 21 M7 0.00018688968836144
7.0026261420968 22 M7 0.000365203418304
7.0026261420968 23 M7 0.00080610744938119
7.0026261420968 24 M7 0.00070202808112324
7.0026261420968 25 M7 0.00060658376688519
7.0026261420968 26 M7 0.0020686049419199
7.0026261420968 27 M7 0.0021584653069144
7.0026261420968 28 M7 0.0017023521231448
7.0026261420968 29 M7 0.00073698975346504
7.0026261420968 30 M7 0.0012547977561264
7.0026261420968 31 M7 0.0019483682415977
7.0026261420968 32 M7 0.0013855619745432
7.0487659325749 1 M1 0.038520149591433
7.0487659325749 2 M1 0.038520149591433
7.0487659325749 3 M1 0.038520149591433
7.0487659325749 4 M1 0.038520149591433
7.0487659325749 5 M1 0.038520149591433
7.0487659325749 6 M1 0.038520149591433
7.0487659325749 7 M1 0.038520149591433
7.0487659325749 8 M1 0.038520149591433
7.0487659325749 9 M1 0.038520149591433
7.0487659325749 10 M1 0.038520149591433
7.0487659325749 11 M1 0.038520149591433
7.0487659325749 12 M1 0.038520149591433
7.0487659325749 13 M1 0.038520149591433
7.0487659325749 14 M1 0.038520149591433
7.0487659325749 15 M1 0.038520149591433
7.0487659325749 16 M1 0.038520149591433
7.0487659325749 17 M1 0.038520149591433
7.0487659325749 18 M1 0.038520149591433
7.0487659325749 19 M1 0.038520149591433
7.0487659325749 20 M1 0.038520149591433
7.0487659325749 21 M1 0.038520149591433
7.0487659325749 22 M1 0.038520149591433
7.0487659325749 23 M1 0.038520149591433
7.0487659325749 24 M1 0.038520149591433
7.0487659325749 25 M1 0.038520149591433
7.0487659325749 26 M1 0.038520149591433
7.0487659325749 27 M1 0.038520149591433
7.0487659325749 28 M1 0.038520149591433
7.0487659325749 29 M1 0.038520149591433
7.0487659325749 30 M1 0.038520149591433
7.0487659325749 31 M1 0.038520149591433
7.0487659325749 32 M1 0.038520149591433
7.0487659325749 1 M2 0.046814048029801
7.0487659325749 2 M2 0.03997026135351
7.0487659325749 3 M2 0.038989537323583
7.0487659325749 4 M2 0.039241848217188
7.0487659325749 5 M2 0.039486576598963
7.0487659325749 6 M2 0.039785840065814
7.0487659325749 7 M2 0.039859872181304
7.0487659325749 8 M2 0.039843756656163
7.0487659325749 9 M2 0.040741046055933
7.0487659325749 10 M2 0.040694199482852
7.0487659325749 11 M2 0.040989551943601
7.0487659325749 12 M2 0.041240560835175
7.0487659325749 13 M2 0.041472690697297
7.0487659325749 14 M2 0.041601521898273
7.0487659325749 15 M2 0.041984453995646
7.0487659325749 16 M2 0.042239657893764
7.0487659325749 17 M2 0.044158864887722
7.0487659325749 18 M2 0.042774835228639
7.0487659325749 19 M2 0.042955601010633
7.0487659325749 20 M2 0.043218392920588
7.0487659325749 21 M2 0.043440482767047
7.0487659325749 22 M2 0.043735442227183
7.0487659325749 23 M2 0.043917794011652
7.0487659325749 24 M2 0.044067852745743
7.0487659325749 25 M2 0.044356357195809
7.0487659325749 26 M2 0.044653780659789
7.0487659325749 27 M2 0.044921317077145
7.0487659325749 28 M2 0.045158405447003
7.0487659325749 29 M2 0.045383641798371
7.0487659325749 30 M2 0.045682612264764
7.0487659325749 31 M2 0.045931311652734
7.0487659325749 32 M2 0.0462008415732
7.0487659325749 1 M3 2400.0378339894
7.0487659325749 2 M3 2401.1827840281
7.0487659325749 3 M3 2399.9962867833
7.0487659325749 4 M3 2399.9961948466
7.0487659325749 5 M3 2399.9969245877
7.0487659325749 6 M3 2399.9958940681
7.0487659325749 7 M3 2399.996135584
7.0487659325749 8 M3 2399.9795408309
7.0487659325749 9 M3 2401.3195138273
7.0487659325749 10 M3 2400.009702715
7.0487659325749 11 M3 2400.0782309142
7.0487659325749 12 M3 2400.0291076092
7.0487659325749 13 M3 2399.9970661778
7.0487659325749 14 M3 2400.0613900061
7.0487659325749 15 M3 2399.9955986198
7.0487659325749 16 M3 2400.0030742622
7.0487659325749 17 M3 2399.996038609
7.0487659325749 18 M3 2399.9976306466
7.0487659325749 19 M3 2399.9974851826
7.0487659325749 20 M3 2399.9950065385
7.0487659325749 21 M3 2399.9946538148
7.0487659325749 22 M3 2399.9946097449
7.0487659325749 23 M3 2399.9959007968
7.0487659325749 24 M3 2399.9971273897
7.0487659325749 25 M3 2399.9964724348
7.0487659325749 26 M3 2400.0385555214
7.0487659325749 27 M3 2400.0733532834
7.0487659325749 28 M3 2400.0049188762
7.0487659325749 29 M3 2399.9964146533
7.0487659325749 30 M3 2400.0419110061
7.0487659325749 31 M3 2399.9970920371
7.0487659325749 32 M3 2400.0112947872
7.0487659325749 1 M4 0.72437520941424
7.0487659325749 2 M4 0.95465830329331
7.0487659325749 3 M4 0.9020357825904
7.0487659325749 4 M4 0.89553192139514
7.0487659325749 5 M4 0.90976036112725
7.0487659325749 6 M4 0.87965681120968
7.0487659325749 7 M4 0.91486266086732
7.0487659325749 8 M4 0.73556547153807
7.0487659325749 9 M4 0.95783987489982
7.0487659325749 10 M4 0.94337556285271
7.0487659325749 11 M4 0.94754419725319
7.0487659325749 12 M4 0.99736708175888
7.0487659325749 13 M4 0.98910985546924
7.0487659325749 14 M4 0.99136684360793
7.0487659325749 15 M4 1.0074217965893
7.0487659325749 16 M4 0.97696551418355
7.0487659325749 17 M4 0.88500355854883
7.0487659325749 18 M4 0.89205312544521
7.0487659325749 19 M4 0.88970606107231
7.0487659325749 20 M4 0.87726877380974
7.0487659325749 21 M4 0.89371836687161
7.0487659325749 22 M4 0.84260894931098
7.0487659325749 23 M4 0.89819504575193
7.0487659325749 24 M4 0.7875149567458
7.0487659325749 25 M4 0.94696293701522
7.0487659325749 26 M4 0.89390811112054
7.0487659325749 27 M4 0.88693139998186
7.0487659325749 28 M4 0.98950395812342
7.0487659325749 29 M4 0.96090031010734
7.0487659325749 30 M4 0.98210621601678
7.0487659325749 31 M4 0.98817228646782
7.0487659325749 32 M4 0.94574483273435
7.0487659325749 1 M5 0.00047081699166133
7.0487659325749 2 M5 0.00047234828886474
7.0487659325749 3 M5 0.00055939004865556
7.0487659325749 4 M5 0.00057195634411868
7.0487659325749 5 M5 0.00051771551120375
7.0487659325749 6 M5 0.00045232580568845
7.0487659325749 7 M5 0.00054123782718666
7.0487659325749 8 M5 0.00044169895271959
7.0487659325749 9 M5 0.00050825786127396
7.0487659325749 10 M5 0.00043359333258974
7.0487659325749 11 M5 0.00047275960549085
7.0487659325749 12 M5 0.00055591764917703
7.0487659325749 13 M5 0.00051026478948369
7.0487659325749 14 M5 0.00054334578711068
7.0487659325749 15 M5 0.0005031908737369
7.0487659325749 16 M5 0.00050172475966025
7.0487659325749 17 M5 0.00052444273199784
7.0487659325749 18 M5 0.0004417015797616
7.0487659325749 19 M5 0.00055118978487287
7.0487659325749 20 M5 0.00052688749988456
7.0487659325749 21 M5 0.00051834270242499
7.0487659325749 22 M5 0.00046530598868387
7.0487659325749 23 M5 0.00053234214114299
7.0487659325749 24 M5 0.00053048898289405
7.0487659325749 25 M5 0.00050261492267801
7.0487659325749 26 M5 0.00046335207277887
7.0487659325749 27 M5 0.0004280240073052
7.0487659325749 28 M5 0.00054660580390305
7.0487659325749 29 M5 0.00055314497856288
7.0487659325749 30 M5 0.0005044057826013
7.0487659325749 31 M5 0.00050394648388292
7.0487659325749 32 M5 0.00046817809236505
7.0487659325749 1 M6 1.0841180729044e-06
7.0487659325749 2 M6 1.5409476879291e-06
7.0487659325749 3 M6 1.6974565852047e-06
7.0487659325749 4 M6 1.6956446165657e-06
7.0487659325749 5 M6 1.2757489307435e-06
7.0487659325749 6 M6 4.4886456118332e-07
7.0487659325749 7 M6 1.3950760223427e-06
7.0487659325749 8 M6 6.8235734501696e-06
7.0487659325749 9 M6 1.6981305649769e-06
7.0487659325749 10 M6 3.5737436676554e-06
7.0487659325749 11 M6 2.802263758253e-06
7.0487659325749 12 M6 3.4352812472367e-06
7.0487659325749 13 M6 1.1910542043296e-06
7.0487659325749 14 M6 2.1753978025653e-06
7.0487659325749 15 M6 2.2985621846053e-06
7.0487659325749 16 M6 2.3040722276809e-06
7.0487659325749 17 M6 1.0458462526632e-06
7.0487659325749 18 M6 8.9548752805975e-07
7.0487659325749 19 M6 1.3561359963106e-06
7.0487659325749 20 M6 1.2656085182864e-06
7.0487659325749 21 M6 9.3853844400288e-07
7.0487659325749 22 M6 6.3695126713776e-07
7.0487659325749 23 M6 1.2842883507858e-06
7.0487659325749 24 M6 1.4101205796539e-06
7.0487659325749 25 M6 7.3240790189874e-07
7.0487659325749 26 M6 1.0234920778e-06
7.0487659325749 27 M6 8.1319020971175e-07
7.0487659325749 28 M6 1.1954254210832e-06
7.0487659325749 29 M6 6.3085482262226e-07
7.0487659325749 30 M6 9.1160008391376e-07
7.0487659325749 31 M6 8.0569311686954e-07
7.0487659325749 32 M6 8.7030554872376e-07
7.0487659325749 1 M7 0.0023026315789474
7.0487659325749 2 M7 0.003262312417036
7.0487659325749 3 M7 0.0030344776230546
7.0487659325749 4 M7 0.0029646399310047
7.0487659325749 5 M7 0.0024641891215066
7.0487659325749 6 M7 0.00099234789511985
7.0487659325749 7 M7 0.0025775656324582
7.0487659325749 8 M7 0.015448470973626
7.0487659325749 9 M7 0.0033410807669959
7.0487659325749 10 M7 0.0082421554923603
7.0487659325749 11 M7 0.0059274602265215
7.0487659325749 12 M7 0.0061794786553767
7.0487659325749 13 M7 0.002334188501493
7.0487659325749 14 M7 0.0040037078673846
7.0487659325749 15 M7 0.004567972720839
7.0487659325749 16 M7 0.0045923032166902
7.0487659325749 17 M7 0.001994204874723
7.0487659325749 18 M7 0.00202735867176
7.0487659325749 19 M7 0.0024603794074728
7.0487659325749 20 M7 0.0024020469617587
7.0487659325749 21 M7 0.0018106523726717
7.0487659325749 22 M7 0.0013688868886889
7.0487659325749 23 M7 0.0024125242988059
7.0487659325749 24 M7 0.0026581524312929
7.0487659325749 25 M7 0.0014571948998179
7.0487659325749 26 M7 0.0022088863694118
7.0487659325749 27 M7 0.0018998705582697
7.0487659325749 28 M7 0.0021869973069207
7.0487659325749 29 M7 0.0011404872991187
7.0487659325749 30 M7 0.0018072752441744
7.0487659325749 31 M7 0.001598767215641
7.0487659325749 32 M7 0.0018589198489133
7.1158662217513 1 M1 0.060395732217342
7.1158662217513 2 M1 0.060395732217342
7.1158662217513 3 M1 0.060395732217342
7.1158662217513 4 M1 0.060395732217342
7.1158662217513 5 M1 0.060395732217342
7.1158662217513 6 M1 0.060395732217342
7.1158662217513 7 M1 0.060395732217342
7.1158662217513 8 M1 0.060395732217342
7.1158662217513 9 M1 0.060395732217342
7.1158662217513 10 M1 0.060395732217342
7.1158662217513 11 M1 0.060395732217342
7.1158662217513 12 M1 0.060395732217342
7.1158662217513 13 M1 0.060395732217342
7.1158662217513 14 M1 0.060395732217342
7.1158662217513 15 M1 0.060395732217342
7.1158662217513 16 M1 0.060395732217342
7.1158662217513 17 M1 0.060395732217342
7.1158662217513 18 M1 0.060395732217342
7.1158662217513 19 M1 0.060395732217342
7.1158662217513 20 M1 0.060395732217342
7.1158662217513 21 M1 0.060395732217342
7.1158662217513 22 M1 0.060395732217342
7.1158662217513 23 M1 0.060395732217342
7.1158662217513 24 M1 0.060395732217342
7.1158662217513 25 M1 0.060395732217342
7.1158662217513 26 M1 0.060395732217342
7.1158662217513 27 M1 0.060395732217342
7.1158662217513 28 M1 0.060395732217342
7.1158662217513 29 M1 0.060395732217342
7.1158662217513 30 M1 0.060395732217342
7.1158662217513 31 M1 0.060395732217342
7.1158662217513 32 M1 0.060395732217342
7.1158662217513 1 M2 0.068296479042341
7.1158662217513 2 M2 0.073963892883493
7.1158662217513 3 M2 0.073570592269945
7.1158662217513 4 M2 0.070952997186503
7.1158662217513 5 M2 0.075341606032722
7.1158662217513 6 M2 0.074442660630369
7.1158662217513 7 M2 0.076590660981245
7.1158662217513 8 M2 0.076656189583469
7.1158662217513 9 M2 0.077831606417117
7.1158662217513 10 M2 0.079561479615715
7.1158662217513 11 M2 0.078698115268868
7.1158662217513 12 M2 0.083958242974655
7.1158662217513 13 M2 0.083766033174808
7.1158662217513 14 M2 0.083417350130863
7.1158662217513 15 M2 0.087770218921328
7.1158662217513 16 M2 0.086702012754929
7.1158662217513 17 M2 0.082622421390776
7.1158662217513 18 M2 0.085266896516151
7.1158662217513 19 M2 0.086461629379931
7.1158662217513 20 M2 0.084301393509969
7.1158662217513 21 M2 0.088349274324653
7.1158662217513 22 M2 0.086764832852928
7.1158662217513 23 M2 0.10197452008
7.1158662217513 24 M2 0.094790196872476
7.1158662217513 25 M2 0.10415138497591
7.1158662217513 26 M2 0.10554032514265
7.1158662217513 27 M2 0.10478513646456
7.1158662217513 28 M2 0.10998155257095
7.1158662217513 29 M2 0.11002056463181
7.1158662217513 30 M2 0.1101233117921
7.1158662217513 31 M2 0.11428660228682
7.1158662217513 32 M2 0.11334866582364
7.1158662217513 1 M3 2399.9875586637
7.1158662217513 2 M3 2399.9955259201
7.1158662217513 3 M3 2399.9966963993
7.1158662217513 4 M3 2399.9952581626
7.1158662217513 5 M3 2399.9960170941
7.1158662217513 6 M3 2399.996787959
7.1158662217513 7 M3 2399.996679034
7.1158662217513 8 M3 2399.9961933886
7.1158662217513 9 M3 2399.9955467826
7.1158662217513 10 M3 2399.995878939
7.1158662217513 11 M3 2400.0189607034
7.1158662217513 12 M3 2401.1618581181
7.1158662217513 13 M3 2399.9969006587
7.1158662217513 14 M3 2399.9955655022
7.1158662217513 15 M3 2402.1886856181
7.1158662217513 16 M3 2400.2355961152
7.1158662217513 17 M3 2399.9966191035
7.1158662217513 18 M3 2399.9968048708
7.1158662217513 19 M3 2399.9964364327
7.1158662217513 20 M3 2399.9952880507
7.1158662217513 21 M3 2399.9959436094
7.1158662217513 22 M3 2399.9970720049
7.1158662217513 23 M3 2399.9969385295
7.1158662217513 24 M3 2399.995572391
7.1158662217513 25 M3 2399.9952997059
7.1158662217513 26 M3 2399.9949939297
7.1158662217513 27 M3 2400.0141441724
7.1158662217513 28 M3 2400.9770902044
7.1158662217513 29 M3 2399.9962778199
7.1158662217513 30 M3 2399.9960816559
7.1158662217513 31 M3 2401.7506038399
7.1158662217513 32 M3 2400.2029493742
7.1158662217513 1 M4 0.77145937690028
7.1158662217513 2 M4 0.82213492912733
7.1158662217513 3 M4 0.83374882151015
7.1158662217513 4 M4 0.80927629576174
7.1158662217513 5 M4 0.85358742371298
7.1158662217513 6 M4 0.85764258046638
7.1158662217513 7 M4 0.86730016801996
7.1158662217513 8 M4 0.69332904350549
7.1158662217513 9 M4 0.86852871481868
7.1158662217513 10 M4 0.89285504530396
7.1158662217513 11 M4 0.88414004632271
7.1158662217513 12 M4 0.92110993258708
7.1158662217513 13 M4 0.92523105744022
7.1158662217513 14 M4 0.92146202588035
7.1158662217513 15 M4 0.96418130227684
7.1158662217513 16 M4 0.96869997061394
7.1158662217513 17 M4 0.98054947402107
7.1158662217513 18 M4 0.99913960819128
7.1158662217513 19 M4 1.01819391937
7.1158662217513 20 M4 1.0010053244018
7.1158662217513 21 M4 1.0415379533921
7.1158662217513 22 M4 1.061795404694
7.1158662217513 23 M4 1.1825882466564
7.1158662217513 24 M4 1.1911335452525
7.1158662217513 25 M4 1.1844514734847
7.1158662217513 26 M4 1.2269877712265
7.1158662217513 27 M4 1.2122759828288
7.1158662217513 28 M4 1.2204824930183
7.1158662217513 29 M4 1.2386490887805
7.1158662217513 30 M4 1.2338332413353
7.1158662217513 31 M4 1.2732142395705
7.1158662217513 32 M4 1.3026411847424
7.1158662217513 1 M5 0.00059722636540302
7.1158662217513 2 M5 0.00047677109822274
7.1158662217513 3 M5 0.00054709750073555
7.1158662217513 4 M5 0.00047696957845781
7.1158662217513 5 M5 0.0005741639087822
7.1158662217513 6 M5 0.00047700273938742
7.1158662217513 7 M5 0.0005506318431654
7.1158662217513 8 M5 0.00053918048191892
7.1158662217513 9 M5 0.00047825995065273
7.1158662217513 10 M5 0.00046099489232922
7.1158662217513 11 M5 0.0004859668547432
7.1158662217513 12 M5 0.0005644112104128
7.1158662217513 13 M5 0.00051522375617189
7.1158662217513 14 M5 0.00046286010217505
7.1158662217513 15 M5 0.00057322528127625
7.1158662217513 16 M5 0.00055541218118915
7.1158662217513 17 M5 0.00049305869863456
7.1158662217513 18 M5 0.00044216503404013
7.1158662217513 19 M5 0.00054152414692133
7.1158662217513 20 M5 0.00042646275860893
7.1158662217513 21 M5 0.00057157047297173
7.1158662217513 22 M5 0.00050065331822943
7.1158662217513 23 M5 0.00052154861555586
7.1158662217513 24 M5 0.000416050451755
7.1158662217513 25 M5 0.00047227026646485
7.1158662217513 26 M5 0.00045327917587327
7.1158662217513 27 M5 0.00042572826004116
7.1158662217513 28 M5 0.00052742505692286
7.1158662217513 29 M5 0.00052781584641205
7.1158662217513 30 M5 0.00044427785710623
7.1158662217513 31 M5 0.00054418926140494
7.1158662217513 32 M5 0.00053819696971654
7.1158662217513 1 M6 9.6920529578723e-07
7.1158662217513 2 M6 8.4272847823513e-07
7.1158662217513 3 M6 1.7022903784106e-06
7.1158662217513 4 M6 3.747960192186e-07
7.1158662217513 5 M6 1.6136044563949e-06
7.1158662217513 6 M6 1.2299168183603e-06
7.1158662217513 7 M6 1.0337786181387e-06
7.1158662217513 8 M6 1.3686765852206e-06
7.1158662217513 9 M6 7.5391132634555e-07
7.1158662217513 10 M6 9.3213054553847e-07
7.1158662217513 11 M6 4.8704347716641e-07
7.1158662217513 12 M6 1.5728178919917e-06
7.1158662217513 13 M6 1.2757556599543e-06
7.1158662217513 14 M6 6.9065539022352e-07
7.1158662217513 15 M6 1.6697780615743e-06
7.1158662217513 16 M6 1.5344849518847e-06
7.1158662217513 17 M6 6.2704668239844e-07
7.1158662217513 18 M6 6.5133401133645e-07
7.1158662217513 19 M6 1.1536403518369e-06
7.1158662217513 20 M6 3.5694048656634e-07
7.1158662217513 21 M6 1.3265483375524e-06
7.1158662217513 22 M6 1.0809515957899e-06
7.1158662217513 23 M6 1.1504942898171e-06
7.1158662217513 24 M6 4.393773972067e-07
7.1158662217513 25 M6 4.1954257055991e-07
7.1158662217513 26 M6 9.1476479662727e-07
7.1158662217513 27 M6 7.6759896222303e-07
7.1158662217513 28 M6 1.081410360839e-06
7.1158662217513 29 M6 9.7387725970663e-07
7.1158662217513 30 M6 3.8249694977807e-07
7.1158662217513 31 M6 1.3286885896362e-06
7.1158662217513 32 M6 1.3490873761172e-06
7.1158662217513 1 M7 0.0016228441206429
7.1158662217513 2 M7 0.0017675745895181
7.1158662217513 3 M7 0.0031114936115078
7.1158662217513 4 M7 0.00078578600427817
7.1158662217513 5 M7 0.002810355077555
7.1158662217513 6 M7 0.0025784271594327
7.1158662217513 7 M7 0.0018774406728747
7.1158662217513 8 M7 0.0025384386696447
7.1158662217513 9 M7 0.0015763630747601
7.1158662217513 10 M7 0.0020219975558271
7.1158662217513 11 M7 0.0010022154235679
7.1158662217513 12 M7 0.0027866524671636
7.1158662217513 13 M7 0.0024761196367053
7.1158662217513 14 M7 0.0014921471670987
7.1158662217513 15 M7 0.0029129525792314
7.1158662217513 16 M7 0.0027627859162169
7.1158662217513 17 M7 0.0012717485446154
7.1158662217513 18 M7 0.0014730563504425
7.1158662217513 19 M7 0.0021303580983334
7.1158662217513 20 M7 0.00083697926574092
7.1158662217513 21 M7 0.0023208832511158
7.1158662217513 22 M7 0.0021590820562474
7.1158662217513 23 M7 0.0022059195547685
7.1158662217513 24 M7 0.0010560675883257
7.1158662217513 25 M7 0.0008883527089274
7.1158662217513 26 M7 0.0020181046148103
7.1158662217513 27 M7 0.001803025625193
7.1158662217513 28 M7 0.0020503583336527
7.1158662217513 29 M7 0.0018451080359311
7.1158662217513 30 M7 0.00086094083614574
7.1158662217513 31 M7 0.0024415928131436
7.1158662217513 32 M7 0.0025066796210833
7.2199043310508 1 M1 0.0644708330745
7.2199043310508 2 M1 0.0644708330745
7.2199043310508 3 M1 0.0644708330745
7.2199043310508 4 M1 0.0644708330745
7.2199043310508 5 M1 0.0644708330745
7.2199043310508 6 M1 0.0644708330745
7.2199043310508 7 M1 0.0644708330745
7.2199043310508 8 M1 0.0644708330745
7.2199043310508 9 M1 0.0644708330745
7.2199043310508 10 M1 0.0644708330745
7.2199043310508 11 M1 0.0644708330745
7.2199043310508 12 M1 0.0644708330745
7.2199043310508 13 M1 0.0644708330745
7.2199043310508 14 M1 0.0644708330745
7.2199043310508 15 M1 0.0644708330745
7.2199043310508 16 M1 0.0644708330745
7.2199043310508 17 M1 0.0644708330745
7.2199043310508 18 M1 0.0644708330745
7.2199043310508 19 M1 0.0644708330745
7.2199043310508 20 M1 0.0644708330745
7.2199043310508 21 M1 0.0644708330745
7.2199043310508 22 M1 0.0644708330745
7.2199043310508 23 M1 0.0644708330745
7.2199043310508 24 M1 0.0644708330745
7.2199043310508 25 M1 0.0644708330745
7.2199043310508 26 M1 0.0644708330745
7.2199043310508 27 M1 0.0644708330745
7.2199043310508 28 M1 0.0644708330745
7.2199043310508 29 M1 0.0644708330745
7.2199043310508 30 M1 0.0644708330745
7.2199043310508 31 M1 0.0644708330745
7.2199043310508 32 M1 0.0644708330745
7.2199043310508 1 M2 0.098778522594255
7.2199043310508 2 M2 0.104880292113
7.2199043310508 3 M2 0.12489286833257
7.2199043310508 4 M2 0.12531365298899
7.2199043310508 5 M2 0.12558358891009
7.2199043310508 6 M2 0.10543463997778
7.2199043310508 7 M2 0.12655971243284
7.2199043310508 8 M2 0.1069749118806
7.2199043310508 9 M2 0.12673679420909
7.2199043310508 10 M2 0.12713689633325
7.2199043310508 11 M2 0.12756637850324
7.2199043310508 12 M2 0.12773836277154
7.2199043310508 13 M2 0.12792871756849
7.2199043310508 14 M2 0.12825274007396
7.2199043310508 15 M2 0.12840733631513
7.2199043310508 16 M2 0.12852722050215
7.2199043310508 17 M2 0.12854433902886
7.2199043310508 18 M2 0.1288111604451
7.2199043310508 19 M2 0.12886641253129
7.2199043310508 20 M2 0.12892441512177
7.2199043310508 21 M2 0.12898929172298
7.2199043310508 22 M2 0.11681469473064
7.2199043310508 23 M2 0.11630254343168
7.2199043310508 24 M2 0.073763979571629
7.2199043310508 25 M2 0.1144492165405
7.2199043310508 26 M2 0.090504086686155
7.2199043310508 27 M2 0.079453057946577
7.2199043310508 28 M2 0.10839807760074
7.2199043310508 29 M2 0.1034329828552
7.2199043310508 30 M2 0.11012647679704
7.2199043310508 31 M2 0.10252357043652
7.2199043310508 32 M2 0.1082920294353
7.2199043310508 1 M3 2399.9993781461
7.2199043310508 2 M3 2399.9959013158
7.2199043310508 3 M3 2399.9959773671
7.2199043310508 4 M3 2399.9958250872
7.2199043310508 5 M3 2399.9961986735
7.2199043310508 6 M3 2399.9955162113
7.2199043310508 7 M3 2399.9969955779
7.2199043310508 8 M3 2399.9863172681
7.2199043310508 9 M3 2399.9958109891
7.2199043310508 10 M3 2399.9957651964
7.2199043310508 11 M3 2399.9960208342
7.2199043310508 12 M3 2399.9955702293
7.2199043310508 13 M3 2399.9962184849
7.2199043310508 14 M3 2399.9966302669
7.2199043310508 15 M3 2399.9959569575
7.2199043310508 16 M3 2399.9971523144
7.2199043310508 17 M3 2399.996601412
7.2199043310508 18 M3 2399.9959485791
7.2199043310508 19 M3 2399.9957997195
7.2199043310508 20 M3 2399.9956975392
7.2199043310508 21 M3 2399.9966746453
7.2199043310508 22 M3 2399.9951979203
7.2199043310508 23 M3 2399.9966274509
7.2199043310508 24 M3 2399.9965325636
7.2199043310508 25 M3 2399.995710786
7.2199043310508 26 M3 2399.9951289854
7.2199043310508 27 M3 2399.9951081588
7.2199043310508 28 M3 2399.9965327635
7.2199043310508 29 M3 2399.9959195561
7.2199043310508 30 M3 2399.9949702122
7.2199043310508 31 M3 2399.9950036116
7.2199043310508 32 M3 2399.9956465429
7.2199043310508 1 M4 9.6434894485616
7.2199043310508 2 M4 5.1600740790505
7.2199043310508 3 M4 9.2504858549071
7.2199043310508 4 M4 8.7741959843354
7.2199043310508 5 M4 9.6842839838393
7.2199043310508 6 M4 5.5652721227595
7.2199043310508 7 M4 9.0340777196347
7.2199043310508 8 M4 4.0929878161056
7.2199043310508 9 M4 8.5585373179029
7.2199043310508 10 M4 10.470513998314
7.2199043310508 11 M4 8.1397916286209
7.2199043310508 12 M4 8.2582248065408
7.2199043310508 13 M4 7.7983929016429
7.2199043310508 14 M4 8.8215420197148
