Time Core Metric Value
30.764265087413 2 M2 0.14362540320871
30.764265087413 3 M2 0.14279825794524
30.764265087413 4 M2 0.13970084334156
30.764265087413 5 M2 0.1436979128633
30.764265087413 6 M2 0.14382153912687
30.764265087413 7 M2 0.14376665500985
30.764265087413 8 M2 0.14358087161377
30.764265087413 9 M2 0.13588853571374
30.764265087413 10 M2 0.13434662342639
30.764265087413 11 M2 0.14588312652216
30.764265087413 12 M2 0.14252729636755
30.764265087413 13 M2 0.14402815506737
30.764265087413 14 M2 0.1459453856549
30.764265087413 15 M2 0.1436667247968
30.764265087413 16 M2 0.14455451718957
30.764265087413 17 M2 0.14262234257019
30.764265087413 18 M2 0.14408905419721
30.764265087413 19 M2 0.14330561352692
30.764265087413 20 M2 0.14202604429888
30.764265087413 21 M2 0.14203906732665
30.764265087413 22 M2 0.1435211779865
30.764265087413 23 M2 0.1434912519227
30.764265087413 24 M2 0.14555301831837
30.764265087413 25 M2 0.14428615111742
30.764265087413 26 M2 0.14246924274378
30.764265087413 27 M2 0.14693917877366
30.764265087413 28 M2 0.14553587078181
30.764265087413 29 M2 0.1453369908578
30.764265087413 30 M2 0.14797231647631
30.764265087413 31 M2 0.14609475497335
30.764265087413 32 M2 0.14690381069826
30.764265087413 1 M3 2400.9726182281
30.764265087413 2 M3 2399.5883109421
30.764265087413 3 M3 2399.4926880711
30.764265087413 4 M3 2398.0606754464
30.764265087413 5 M3 2399.2680865529
30.764265087413 6 M3 2399.6288269914
30.764265087413 7 M3 2400.7405310463
30.764265087413 8 M3 2399.3969163492
30.764265087413 9 M3 2408.5559398477
30.764265087413 10 M3 2400.9084685349
30.764265087413 11 M3 2405.2782069757
30.764265087413 12 M3 2400.512563077
30.764265087413 13 M3 2400.8725658542
30.764265087413 14 M3 2401.5707502008
30.764265087413 15 M3 2400.2640446078
30.764265087413 16 M3 2401.0140096522
30.764265087413 17 M3 2400.7949768489
30.764265087413 18 M3 2399.5020059922
30.764265087413 19 M3 2399.2031252797
30.764265087413 20 M3 2398.117691566
30.764265087413 21 M3 2399.0468849338
30.764265087413 22 M3 2399.8308823867
30.764265087413 23 M3 2400.7636110502
30.764265087413 24 M3 2400.3147433179
30.764265087413 25 M3 2401.2453091886
30.764265087413 26 M3 2400.5065468958
30.764265087413 27 M3 2401.3928710583
30.764265087413 28 M3 2400.4891889325
30.764265087413 29 M3 2400.4565034871
30.764265087413 30 M3 2401.6864610971
30.764265087413 31 M3 2400.2779904202
30.764265087413 32 M3 2400.7059835019
30.764265087413 1 M4 3.4657144352918
30.764265087413 2 M4 3.5549410602927
30.764265087413 3 M4 3.4808955209837
30.764265087413 4 M4 2.5963968360175
30.764265087413 5 M4 3.5063557110958
30.764265087413 6 M4 3.5128144391703
30.764265087413 7 M4 3.5247772180387
30.764265087413 8 M4 3.4442486042518
30.764265087413 9 M4 1.5068427138682
30.764265087413 10 M4 3.4362922125063
30.764265087413 11 M4 3.3781237272291
30.764265087413 12 M4 3.5501579365408
30.764265087413 13 M4 3.6352662643903
30.764265087413 14 M4 3.6618188395057
30.764265087413 15 M4 3.5889639393063
30.764265087413 16 M4 3.6790517938145
30.764265087413 17 M4 3.4767848639206
30.764265087413 18 M4 3.5630520480525
30.764265087413 19 M4 3.5156347648858
30.764265087413 20 M4 3.4273472479245
30.764265087413 21 M4 3.4232842473147
30.764265087413 22 M4 3.5297628002497
30.764265087413 23 M4 3.5042870941967
30.764265087413 24 M4 3.5221929600235
30.764265087413 25 M4 3.48747293076
30.764265087413 26 M4 3.4869630738703
30.764265087413 27 M4 3.682517004017
30.764265087413 28 M4 3.5579054118103
30.764265087413 29 M4 3.5551652166472
30.764265087413 30 M4 3.6742180672196
30.764265087413 31 M4 3.6152543428781
30.764265087413 32 M4 3.554842908662
30.764265087413 1 M5 5.0346519086682e-05
30.764265087413 2 M5 3.6888866230012e-05
30.764265087413 3 M5 4.6402830525486e-05
30.764265087413 4 M5 3.8102956386404e-05
30.764265087413 5 M5 3.8017149263588e-05
30.764265087413 6 M5 3.8221742078411e-05
30.764265087413 7 M5 3.4914994401761e-05
30.764265087413 8 M5 3.7939946510883e-05
30.764265087413 9 M5 0.0006218206416398
30.764265087413 10 M5 0.00016197120730302
30.764265087413 11 M5 4.9452762916741e-05
30.764265087413 12 M5 3.5874019504322e-05
30.764265087413 13 M5 3.3274955961614e-05
30.764265087413 14 M5 4.2642649012651e-05
30.764265087413 15 M5 3.4759853582491e-05
30.764265087413 16 M5 3.7398962664973e-05
30.764265087413 17 M5 3.6236031309951e-05
30.764265087413 18 M5 3.5730077376384e-05
30.764265087413 19 M5 4.087647536325e-05
30.764265087413 20 M5 3.7565085448551e-05
30.764265087413 21 M5 3.6044835847728e-05
30.764265087413 22 M5 3.4842127725001e-05
30.764265087413 23 M5 3.3762628465394e-05
30.764265087413 24 M5 3.4381107854885e-05
30.764265087413 25 M5 4.3944528065922e-05
30.764265087413 26 M5 3.490231111388e-05
30.764265087413 27 M5 3.7182607202615e-05
30.764265087413 28 M5 3.2844364850776e-05
30.764265087413 29 M5 3.5069260647102e-05
30.764265087413 30 M5 4.0121361859441e-05
30.764265087413 31 M5 3.4740043523514e-05
30.764265087413 32 M5 3.664979165171e-05
30.764265087413 1 M6 1.8338136091176e-06
30.764265087413 2 M6 1.9726666433161e-06
30.764265087413 3 M6 1.9528794972305e-06
30.764265087413 4 M6 3.4904605317586e-06
30.764265087413 5 M6 1.6314039163319e-06
30.764265087413 6 M6 1.8999270738307e-06
30.764265087413 7 M6 1.9097121488696e-06
30.764265087413 8 M6 1.667867900393e-06
30.764265087413 9 M6 3.5710273577988e-06
30.764265087413 10 M6 2.3899500907335e-06
30.764265087413 11 M6 2.4042146268801e-06
30.764265087413 12 M6 2.3589000380781e-06
30.764265087413 13 M6 1.9362219272655e-06
30.764265087413 14 M6 2.144732051457e-06
30.764265087413 15 M6 1.308762834312e-06
30.764265087413 16 M6 1.3769618072103e-06
30.764265087413 17 M6 9.4486279753207e-07
30.764265087413 18 M6 9.5090753494813e-07
30.764265087413 19 M6 8.4168701777517e-07
30.764265087413 20 M6 1.1446122960237e-06
30.764265087413 21 M6 8.6932609905196e-07
30.764265087413 22 M6 7.8813484015082e-07
30.764265087413 23 M6 8.715381085343e-07
30.764265087413 24 M6 7.7955600296455e-07
30.764265087413 25 M6 1.1808615840736e-06
30.764265087413 26 M6 9.8547701968601e-07
30.764265087413 27 M6 1.0839599946943e-06
30.764265087413 28 M6 8.6690803639997e-07
30.764265087413 29 M6 7.6722509716702e-07
30.764265087413 30 M6 8.5824055868249e-07
30.764265087413 31 M6 6.0236519350355e-07
30.764265087413 32 M6 6.0483599068389e-07
30.764265087413 1 M7 0.036423841059603
30.764265087413 2 M7 0.053475935828877
30.764265087413 3 M7 0.042085352878591
30.764265087413 4 M7 0.091606029106029
30.764265087413 5 M7 0.042912315834645
30.764265087413 6 M7 0.049708018800741
30.764265087413 7 M7 0.054696046257228
30.764265087413 8 M7 0.043960734101579
30.764265087413 9 M7 0.0057428575358671
30.764265087413 10 M7 0.014755400855057
30.764265087413 11 M7 0.048616386326641
30.764265087413 12 M7 0.065755108311569
30.764265087413 13 M7 0.058188564682071
30.764265087413 14 M7 0.050295469468155
30.764265087413 15 M7 0.037651563497128
30.764265087413 16 M7 0.036818181818182
30.764265087413 17 M7 0.026075228532894
30.764265087413 18 M7 0.026613643315999
30.764265087413 19 M7 0.020590988100013
30.764265087413 20 M7 0.03047011027278
30.764265087413 21 M7 0.024117909781152
30.764265087413 22 M7 0.022620169651272
30.764265087413 23 M7 0.025813692480359
30.764265087413 24 M7 0.022673964034402
30.764265087413 25 M7 0.026871641044869
30.764265087413 26 M7 0.028235294117647
30.764265087413 27 M7 0.029152339662132
30.764265087413 28 M7 0.026394422310757
30.764265087413 29 M7 0.021877424359969
30.764265087413 30 M7 0.021391112337842
30.764265087413 31 M7 0.01733921815889
30.764265087413 32 M7 0.01650312221231
30.891524033229 1 M1 0.12197453654971
30.891524033229 2 M1 0.12197453654971
30.891524033229 3 M1 0.12197453654971
30.891524033229 4 M1 0.12197453654971
30.891524033229 5 M1 0.12197453654971
30.891524033229 6 M1 0.12197453654971
30.891524033229 7 M1 0.12197453654971
30.891524033229 8 M1 0.12197453654971
30.891524033229 9 M1 0.12197453654971
30.891524033229 10 M1 0.12197453654971
30.891524033229 11 M1 0.12197453654971
30.891524033229 12 M1 0.12197453654971
30.891524033229 13 M1 0.12197453654971
30.891524033229 14 M1 0.12197453654971
30.891524033229 15 M1 0.12197453654971
30.891524033229 16 M1 0.12197453654971
30.891524033229 17 M1 0.12197453654971
30.891524033229 18 M1 0.12197453654971
30.891524033229 19 M1 0.12197453654971
30.891524033229 20 M1 0.12197453654971
30.891524033229 21 M1 0.12197453654971
30.891524033229 22 M1 0.12197453654971
30.891524033229 23 M1 0.12197453654971
30.891524033229 24 M1 0.12197453654971
30.891524033229 25 M1 0.12197453654971
30.891524033229 26 M1 0.12197453654971
30.891524033229 27 M1 0.12197453654971
30.891524033229 28 M1 0.12197453654971
30.891524033229 29 M1 0.12197453654971
30.891524033229 30 M1 0.12197453654971
30.891524033229 31 M1 0.12197453654971
30.891524033229 32 M1 0.12197453654971
30.891524033229 1 M2 0.13764537645932
30.891524033229 2 M2 0.14840207989256
30.891524033229 3 M2 0.14805740215771
30.891524033229 4 M2 0.10992582286135
30.891524033229 5 M2 0.14522953662871
30.891524033229 6 M2 0.147698722393
30.891524033229 7 M2 0.14599060925132
30.891524033229 8 M2 0.14273215780431
30.891524033229 9 M2 0.14519159204781
30.891524033229 10 M2 0.12845478036501
30.891524033229 11 M2 0.14095059600603
30.891524033229 12 M2 0.1465679974823
30.891524033229 13 M2 0.14818036791987
30.891524033229 14 M2 0.14495011003298
30.891524033229 15 M2 0.14753655704727
30.891524033229 16 M2 0.14221563420309
30.891524033229 17 M2 0.14181206834269
30.891524033229 18 M2 0.14848923607838
30.891524033229 19 M2 0.14671393929345
30.891524033229 20 M2 0.13973351891123
30.891524033229 21 M2 0.14307942654469
30.891524033229 22 M2 0.14658976552871
30.891524033229 23 M2 0.14597005120749
30.891524033229 24 M2 0.14561901295907
30.891524033229 25 M2 0.14510977887339
30.891524033229 26 M2 0.14592069760226
30.891524033229 27 M2 0.1466310361167
30.891524033229 28 M2 0.14549513719497
30.891524033229 29 M2 0.14607452443022
30.891524033229 30 M2 0.14717387977404
30.891524033229 31 M2 0.1455407407922
30.891524033229 32 M2 0.14475785262308
30.891524033229 1 M3 2400.4773850654
30.891524033229 2 M3 2402.8899020527
30.891524033229 3 M3 2402.1790904126
30.891524033229 4 M3 2400.9753299164
30.891524033229 5 M3 2400.4458348896
30.891524033229 6 M3 2401.7924173713
30.891524033229 7 M3 2400.9252213336
30.891524033229 8 M3 2400.5511334519
30.891524033229 9 M3 2404.3329859283
30.891524033229 10 M3 2401.7128843692
30.891524033229 11 M3 2401.2132813183
30.891524033229 12 M3 2400.8939426731
30.891524033229 13 M3 2401.9827996588
30.891524033229 14 M3 2401.1524241443
30.891524033229 15 M3 2401.4732820732
30.891524033229 16 M3 2401.2731109311
30.891524033229 17 M3 2400.2339727171
30.891524033229 18 M3 2402.8839235018
30.891524033229 19 M3 2401.4484921265
30.891524033229 20 M3 2400.6983422232
30.891524033229 21 M3 2400.4845377513
30.891524033229 22 M3 2401.084343057
30.891524033229 23 M3 2400.682870775
30.891524033229 24 M3 2400.6708506853
30.891524033229 25 M3 2402.8657726882
30.891524033229 26 M3 2403.1935744645
30.891524033229 27 M3 2401.9363992999
30.891524033229 28 M3 2400.9608298708
30.891524033229 29 M3 2401.4672046702
30.891524033229 30 M3 2402.3034348348
30.891524033229 31 M3 2401.4468764628
30.891524033229 32 M3 2401.3570245028
30.891524033229 1 M4 2.7379053855896
30.891524033229 2 M4 2.6792222151461
30.891524033229 3 M4 2.6965775903108
30.891524033229 4 M4 2.0029091085532
30.891524033229 5 M4 2.6789837055294
30.891524033229 6 M4 2.6606925428622
30.891524033229 7 M4 2.64336149651
30.891524033229 8 M4 2.6540463686914
30.891524033229 9 M4 2.5979513762418
30.891524033229 10 M4 2.5191455997228
30.891524033229 11 M4 2.7007412345538
30.891524033229 12 M4 2.6204734871861
30.891524033229 13 M4 2.5857246828536
30.891524033229 14 M4 2.7956160937832
30.891524033229 15 M4 2.5948558372605
30.891524033229 16 M4 2.7194943134897
30.891524033229 17 M4 2.6728124567153
30.891524033229 18 M4 2.6031598249557
30.891524033229 19 M4 2.6563675055072
30.891524033229 20 M4 2.4137626557998
30.891524033229 21 M4 2.5882649394867
30.891524033229 22 M4 2.6962886071449
30.891524033229 23 M4 2.6917219582907
30.891524033229 24 M4 2.6331855252961
30.891524033229 25 M4 2.706165428641
30.891524033229 26 M4 2.5217981541478
30.891524033229 27 M4 2.6790347735463
30.891524033229 28 M4 2.5875188360951
30.891524033229 29 M4 2.6829106432213
30.891524033229 30 M4 2.6767488247562
30.891524033229 31 M4 2.568856939617
30.891524033229 32 M4 2.6697764175548
30.891524033229 1 M5 8.7442788929468e-05
30.891524033229 2 M5 6.4267195990322e-05
30.891524033229 3 M5 6.9660091665623e-05
30.891524033229 4 M5 7.5037467408487e-05
30.891524033229 5 M5 6.1158869022277e-05
30.891524033229 6 M5 6.7331231065099e-05
30.891524033229 7 M5 6.6116232065211e-05
30.891524033229 8 M5 6.9414655049164e-05
30.891524033229 9 M5 7.6815546584364e-05
30.891524033229 10 M5 5.8559560809505e-05
30.891524033229 11 M5 7.5523415569243e-05
30.891524033229 12 M5 5.7241030078686e-05
30.891524033229 13 M5 5.0703038499421e-05
30.891524033229 14 M5 7.428761526367e-05
30.891524033229 15 M5 5.6764236100212e-05
30.891524033229 16 M5 6.8851174261737e-05
30.891524033229 17 M5 7.217036903212e-05
30.891524033229 18 M5 6.220296391428e-05
30.891524033229 19 M5 7.8254179222586e-05
30.891524033229 20 M5 6.0927574608417e-05
30.891524033229 21 M5 6.221426917509e-05
30.891524033229 22 M5 6.565017483213e-05
30.891524033229 23 M5 6.0421874012861e-05
30.891524033229 24 M5 6.2810869830145e-05
30.891524033229 25 M5 7.4766325654249e-05
30.891524033229 26 M5 4.9323825515161e-05
30.891524033229 27 M5 6.4228105302568e-05
30.891524033229 28 M5 6.0373459135373e-05
30.891524033229 29 M5 5.3297483872968e-05
30.891524033229 30 M5 7.2243922374253e-05
30.891524033229 31 M5 6.0130791110233e-05
30.891524033229 32 M5 6.2427341061917e-05
30.891524033229 1 M6 9.2466819453086e-07
30.891524033229 2 M6 9.1351107751445e-07
30.891524033229 3 M6 8.7089252447686e-07
30.891524033229 4 M6 3.2300669965167e-06
30.891524033229 5 M6 6.684648522257e-07
30.891524033229 6 M6 9.412619778898e-07
30.891524033229 7 M6 7.3894944122025e-07
30.891524033229 8 M6 7.9826566160617e-07
30.891524033229 9 M6 1.063444059804e-06
30.891524033229 10 M6 8.6834720542291e-07
30.891524033229 11 M6 8.9405419166917e-07
30.891524033229 12 M6 6.5184728327398e-07
30.891524033229 13 M6 6.398532569072e-07
30.891524033229 14 M6 8.1308016379415e-07
30.891524033229 15 M6 6.1972063928598e-07
30.891524033229 16 M6 7.7412413803069e-07
30.891524033229 17 M6 4.640435237558e-07
30.891524033229 18 M6 4.4233218783488e-07
30.891524033229 19 M6 5.3038379457229e-07
30.891524033229 20 M6 6.8575584446281e-07
30.891524033229 21 M6 4.4617544799348e-07
30.891524033229 22 M6 4.9193299952629e-07
30.891524033229 23 M6 5.2122386341552e-07
30.891524033229 24 M6 4.6869569323941e-07
30.891524033229 25 M6 6.1216327098425e-07
30.891524033229 26 M6 4.5087798969959e-07
30.891524033229 27 M6 4.5988082199995e-07
30.891524033229 28 M6 5.5469111004027e-07
30.891524033229 29 M6 3.7861600565496e-07
30.891524033229 30 M6 5.077325508167e-07
30.891524033229 31 M6 3.4713093007831e-07
30.891524033229 32 M6 4.5305421882824e-07
30.891524033229 1 M7 0.0105745505816
30.891524033229 2 M7 0.014214266912345
30.891524033229 3 M7 0.012502029550252
30.891524033229 4 M7 0.043046055631555
30.891524033229 5 M7 0.010929974064468
30.891524033229 6 M7 0.013979574753055
30.891524033229 7 M7 0.011176520774678
30.891524033229 8 M7 0.011499958633242
30.891524033229 9 M7 0.013844125402871
30.891524033229 10 M7 0.014828444636865
30.891524033229 11 M7 0.011838105903056
30.891524033229 12 M7 0.01138776298012
30.891524033229 13 M7 0.012619623514565
30.891524033229 14 M7 0.010945029812954
30.891524033229 15 M7 0.010917448764604
30.891524033229 16 M7 0.011243441325893
30.891524033229 17 M7 0.0064298344317634
30.891524033229 18 M7 0.0071111111111111
30.891524033229 19 M7 0.0067777056745259
30.891524033229 20 M7 0.011255262479594
30.891524033229 21 M7 0.0071715934930908
30.891524033229 22 M7 0.0074932473642938
30.891524033229 23 M7 0.0086264100862641
30.891524033229 24 M7 0.0074620156432617
30.891524033229 25 M7 0.0081876869784286
30.891524033229 26 M7 0.0091411804536734
30.891524033229 27 M7 0.0071601181419493
30.891524033229 28 M7 0.0091876648776494
30.891524033229 29 M7 0.007103825136612
30.891524033229 30 M7 0.0070280313434042
30.891524033229 31 M7 0.0057729313662604
30.891524033229 32 M7 0.0072573044297832
31.020842832937 1 M1 0.12163060531645
31.020842832937 2 M1 0.12163060531645
31.020842832937 3 M1 0.12163060531645
31.020842832937 4 M1 0.12163060531645
31.020842832937 5 M1 0.12163060531645
31.020842832937 6 M1 0.12163060531645
31.020842832937 7 M1 0.12163060531645
31.020842832937 8 M1 0.12163060531645
31.020842832937 9 M1 0.12163060531645
31.020842832937 10 M1 0.12163060531645
31.020842832937 11 M1 0.12163060531645
31.020842832937 12 M1 0.12163060531645
31.020842832937 13 M1 0.12163060531645
31.020842832937 14 M1 0.12163060531645
31.020842832937 15 M1 0.12163060531645
31.020842832937 16 M1 0.12163060531645
31.020842832937 17 M1 0.12163060531645
31.020842832937 18 M1 0.12163060531645
31.020842832937 19 M1 0.12163060531645
31.020842832937 20 M1 0.12163060531645
31.020842832937 21 M1 0.12163060531645
31.020842832937 22 M1 0.12163060531645
31.020842832937 23 M1 0.12163060531645
31.020842832937 24 M1 0.12163060531645
31.020842832937 25 M1 0.12163060531645
31.020842832937 26 M1 0.12163060531645
31.020842832937 27 M1 0.12163060531645
31.020842832937 28 M1 0.12163060531645
31.020842832937 29 M1 0.12163060531645
31.020842832937 30 M1 0.12163060531645
31.020842832937 31 M1 0.12163060531645
31.020842832937 32 M1 0.12163060531645
31.020842832937 1 M2 0.14281052297139
31.020842832937 2 M2 0.14521631360052
31.020842832937 3 M2 0.14464267087752
31.020842832937 4 M2 0.14608271694769
31.020842832937 5 M2 0.1450073936551
31.020842832937 6 M2 0.14483561128886
31.020842832937 7 M2 0.14487858038047
31.020842832937 8 M2 0.14548569817485
31.020842832937 9 M2 0.11691791976847
31.020842832937 10 M2 0.14462861784756
31.020842832937 11 M2 0.14471981154198
31.020842832937 12 M2 0.14457138022553
31.020842832937 13 M2 0.14444385545364
31.020842832937 14 M2 0.14473105106594
31.020842832937 15 M2 0.1437960835726
31.020842832937 16 M2 0.14438310532412
31.020842832937 17 M2 0.14433375471891
31.020842832937 18 M2 0.14580383535311
31.020842832937 19 M2 0.14388518126255
31.020842832937 20 M2 0.14351918548225
31.020842832937 21 M2 0.14415222783189
31.020842832937 22 M2 0.14387514424115
31.020842832937 23 M2 0.14414694332063
31.020842832937 24 M2 0.14431394967668
31.020842832937 25 M2 0.14288338262672
31.020842832937 26 M2 0.14536313191354
31.020842832937 27 M2 0.14442111290516
31.020842832937 28 M2 0.1443069676618
31.020842832937 29 M2 0.1445713207254
31.020842832937 30 M2 0.14504956274501
31.020842832937 31 M2 0.14420712394893
31.020842832937 32 M2 0.14537628894159
31.020842832937 1 M3 2400.3881035286
31.020842832937 2 M3 2399.6686171254
31.020842832937 3 M3 2399.2299835651
31.020842832937 4 M3 2402.560710998
31.020842832937 5 M3 2399.4755710556
31.020842832937 6 M3 2399.3606405904
31.020842832937 7 M3 2399.3140895886
31.020842832937 8 M3 2400.2477676984
31.020842832937 9 M3 2401.1443523151
31.020842832937 10 M3 2400.3828774488
31.020842832937 11 M3 2400.2234790776
31.020842832937 12 M3 2400.226652704
31.020842832937 13 M3 2401.2990321957
31.020842832937 14 M3 2400.4297961343
31.020842832937 15 M3 2400.0824938019
31.020842832937 16 M3 2400.2232557563
31.020842832937 17 M3 2399.9957312457
31.020842832937 18 M3 2402.4005292999
31.020842832937 19 M3 2399.2247578212
31.020842832937 20 M3 2403.3287492084
31.020842832937 21 M3 2399.5518417875
31.020842832937 22 M3 2399.368661875
31.020842832937 23 M3 2399.3602322092
31.020842832937 24 M3 2399.7276622954
31.020842832937 25 M3 2401.639587657
31.020842832937 26 M3 2400.9277186762
31.020842832937 27 M3 2400.1869536029
31.020842832937 28 M3 2399.9992738593
31.020842832937 29 M3 2400.1788425068
31.020842832937 30 M3 2400.2907220129
31.020842832937 31 M3 2400.0821025988
31.020842832937 32 M3 2400.2161721582
31.020842832937 1 M4 3.1397214699106
31.020842832937 2 M4 3.2508658226078
31.020842832937 3 M4 3.3179674349706
31.020842832937 4 M4 3.1346472663635
31.020842832937 5 M4 3.325763336918
31.020842832937 6 M4 3.2561852552524
31.020842832937 7 M4 3.1713607016986
31.020842832937 8 M4 3.1250252161701
31.020842832937 9 M4 2.8222439910647
31.020842832937 10 M4 3.2572473418092
31.020842832937 11 M4 3.2884256279896
31.020842832937 12 M4 3.2841339400141
31.020842832937 13 M4 3.2251933011451
31.020842832937 14 M4 3.3921464676939
31.020842832937 15 M4 3.3184537083921
31.020842832937 16 M4 3.1563746646007
31.020842832937 17 M4 3.3146547023189
31.020842832937 18 M4 3.1247366540752
31.020842832937 19 M4 3.2586238757203
31.020842832937 20 M4 2.4398727121797
31.020842832937 21 M4 3.0838271018839
31.020842832937 22 M4 3.2636604276751
31.020842832937 23 M4 3.2750952446734
31.020842832937 24 M4 3.2873661978512
31.020842832937 25 M4 3.3606013239397
31.020842832937 26 M4 3.2976338280573
31.020842832937 27 M4 3.5086817767514
31.020842832937 28 M4 3.2579525395115
31.020842832937 29 M4 3.4417929970871
31.020842832937 30 M4 3.5228057673618
31.020842832937 31 M4 3.3667576368118
31.020842832937 32 M4 3.501348579128
31.020842832937 1 M5 8.9972444129633e-05
31.020842832937 2 M5 6.9393728829281e-05
31.020842832937 3 M5 7.3857340352496e-05
31.020842832937 4 M5 7.7612754045262e-05
31.020842832937 5 M5 6.4065512151919e-05
31.020842832937 6 M5 6.9505350448251e-05
31.020842832937 7 M5 6.7559994639689e-05
31.020842832937 8 M5 7.4517547708714e-05
31.020842832937 9 M5 0.00029253488841695
31.020842832937 10 M5 6.1383061634825e-05
31.020842832937 11 M5 7.5707657317216e-05
31.020842832937 12 M5 6.5339568430724e-05
31.020842832937 13 M5 6.2741595207597e-05
31.020842832937 14 M5 8.3502617250389e-05
31.020842832937 15 M5 6.6847300298592e-05
31.020842832937 16 M5 6.9913220361972e-05
31.020842832937 17 M5 7.9800853446256e-05
31.020842832937 18 M5 7.8139773137773e-05
31.020842832937 19 M5 7.7145533704031e-05
31.020842832937 20 M5 7.2361301191654e-05
31.020842832937 21 M5 6.2914223419207e-05
31.020842832937 22 M5 7.0698871052772e-05
31.020842832937 23 M5 6.3244388209571e-05
31.020842832937 24 M5 6.9076668587165e-05
31.020842832937 25 M5 8.8380937804086e-05
31.020842832937 26 M5 6.0326093802983e-05
31.020842832937 27 M5 7.1342486835381e-05
31.020842832937 28 M5 6.7756773663472e-05
31.020842832937 29 M5 6.1971229325335e-05
31.020842832937 30 M5 8.5234174211524e-05
31.020842832937 31 M5 6.8155627515738e-05
31.020842832937 32 M5 6.9356262102199e-05
31.020842832937 1 M6 1.3903447124181e-06
31.020842832937 2 M6 1.0574878423939e-06
31.020842832937 3 M6 7.6499464722317e-07
31.020842832937 4 M6 1.3153667128907e-06
31.020842832937 5 M6 8.1006066544323e-07
31.020842832937 6 M6 6.784687137031e-07
31.020842832937 7 M6 1.0818351066809e-06
31.020842832937 8 M6 1.0474601546619e-06
31.020842832937 9 M6 3.4908113932711e-06
31.020842832937 10 M6 2.0562795999891e-06
31.020842832937 11 M6 1.4950780130741e-06
31.020842832937 12 M6 1.5473992717749e-06
31.020842832937 13 M6 1.4986536829347e-06
31.020842832937 14 M6 1.8072116145606e-06
31.020842832937 15 M6 8.6138457928756e-07
31.020842832937 16 M6 8.6503321702838e-07
31.020842832937 17 M6 6.3009220873315e-07
31.020842832937 18 M6 5.5871135032116e-07
31.020842832937 19 M6 4.3458671956541e-07
31.020842832937 20 M6 1.8360744112256e-06
31.020842832937 21 M6 5.6247423534958e-07
31.020842832937 22 M6 4.3330538364926e-07
31.020842832937 23 M6 5.8251410193026e-07
31.020842832937 24 M6 5.0214167286103e-07
31.020842832937 25 M6 1.1782254841364e-06
31.020842832937 26 M6 7.7432910824668e-07
31.020842832937 27 M6 7.7337883848792e-07
31.020842832937 28 M6 6.6496506539532e-07
31.020842832937 29 M6 6.7272285416125e-07
31.020842832937 30 M6 7.2519149924723e-07
31.020842832937 31 M6 3.9989106709338e-07
31.020842832937 32 M6 5.5413861020696e-07
31.020842832937 1 M7 0.01545300592718
31.020842832937 2 M7 0.015238954012624
31.020842832937 3 M7 0.010357733484202
31.020842832937 4 M7 0.01694781649062
31.020842832937 5 M7 0.012644254892122
31.020842832937 6 M7 0.0097613882863341
31.020842832937 7 M7 0.016012954300108
31.020842832937 8 M7 0.014056556970399
31.020842832937 9 M7 0.011932974600608
31.020842832937 10 M7 0.033499137143437
31.020842832937 11 M7 0.019748042219952
31.020842832937 12 M7 0.023682422595361
31.020842832937 13 M7 0.023886126547724
31.020842832937 14 M7 0.021642574497295
31.020842832937 15 M7 0.012885854409078
31.020842832937 16 M7 0.012372956252762
31.020842832937 17 M7 0.0078958078958079
31.020842832937 18 M7 0.0071501532175689
31.020842832937 19 M7 0.0056333360947726
31.020842832937 20 M7 0.02537370640092
31.020842832937 21 M7 0.0089403350272915
31.020842832937 22 M7 0.0061288868859847
31.020842832937 23 M7 0.0092105263157895
31.020842832937 24 M7 0.0072693383038211
31.020842832937 25 M7 0.0133312172671
31.020842832937 26 M7 0.012835724301586
31.020842832937 27 M7 0.01084036838066
31.020842832937 28 M7 0.0098140013085335
31.020842832937 29 M7 0.010855405992184
31.020842832937 30 M7 0.0085082246171299
31.020842832937 31 M7 0.0058673227973881
31.020842832937 32 M7 0.0079897415663839
31.146281651872 1 M1 0.12207931127309
31.146281651872 2 M1 0.12207931127309
31.146281651872 3 M1 0.12207931127309
31.146281651872 4 M1 0.12207931127309
31.146281651872 5 M1 0.12207931127309
31.146281651872 6 M1 0.12207931127309
31.146281651872 7 M1 0.12207931127309
31.146281651872 8 M1 0.12207931127309
31.146281651872 9 M1 0.12207931127309
31.146281651872 10 M1 0.12207931127309
31.146281651872 11 M1 0.12207931127309
31.146281651872 12 M1 0.12207931127309
31.146281651872 13 M1 0.12207931127309
31.146281651872 14 M1 0.12207931127309
31.146281651872 15 M1 0.12207931127309
31.146281651872 16 M1 0.12207931127309
31.146281651872 17 M1 0.12207931127309
31.146281651872 18 M1 0.12207931127309
31.146281651872 19 M1 0.12207931127309
31.146281651872 20 M1 0.12207931127309
31.146281651872 21 M1 0.12207931127309
31.146281651872 22 M1 0.12207931127309
31.146281651872 23 M1 0.12207931127309
31.146281651872 24 M1 0.12207931127309
31.146281651872 25 M1 0.12207931127309
31.146281651872 26 M1 0.12207931127309
31.146281651872 27 M1 0.12207931127309
31.146281651872 28 M1 0.12207931127309
31.146281651872 29 M1 0.12207931127309
31.146281651872 30 M1 0.12207931127309
31.146281651872 31 M1 0.12207931127309
31.146281651872 32 M1 0.12207931127309
